name,datetime,humidity,precip,precipcover,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,sunrise,sunset,tempmax c,tempmin c,avgtemp c,feelslikemax c,feelslikemin c,avgfeelsliketemp c,dewpoint c
Crown Point,2009-08-31,75.7,0.0,0.0,11.4,82.0,1011.6,68.6,7.9,242.9125,21.01875,21202,65618,30.3,25.1,27.7,34.5,25.1,30.1,22.9
Crown Point,2009-09-01,73.7,0.0,0.0,15.0,91.2,1014.0,30.0,8.4,218.76875,18.88125,23117,64563,30.1,22.8,26.1,33.4,22.8,27.2,20.9
Crown Point,2009-09-02,76.1,0.7874,4.17,11.4,85.8,1013.7,88.1,7.8,255.11875,22.025,23150,65370,29.1,24.1,25.6,32.8,24.1,25.9,21.0
Crown Point,2009-09-03,59.5,0.9905999999999999,4.17,13.9,28.2,1014.3,51.3,7.8,259.50625,22.375,22430,65634,27.7,23.1,25.3,28.0,23.1,25.4,16.7
Crown Point,2009-09-04,72.4,2.9972,4.17,17.2,99.1,1014.8,79.5,8.0,281.26875,24.2875,21318,65672,29.1,25.1,26.8,32.8,25.1,28.0,21.4
Crown Point,2009-09-05,69.2,0.0,0.0,19.5,87.6,1015.1,46.4,6.9,259.43125,22.4,20520,65861,30.1,26.1,27.7,33.2,26.1,29.3,21.4
Crown Point,2009-09-06,70.6,0.0,0.0,18.3,96.3,1014.3,28.3,7.9,244.4875,21.1,20387,66334,30.2,26.1,28.2,34.3,26.1,30.6,22.2
Crown Point,2009-09-07,77.2,32.004,4.17,16.1,85.3,1014.0,79.4,7.2,230.63125,19.90625,20783,66649,29.2,23.8,26.7,32.8,23.8,28.2,22.3
Crown Point,2009-09-08,76.1,0.9905999999999999,4.17,11.4,123.1,1014.5,49.5,8.0,241.90625,20.84375,21151,66298,30.1,25.1,27.7,34.3,25.1,30.3,23.1
Crown Point,2009-09-09,71.7,0.0,0.0,16.1,117.6,1012.6,47.1,8.1,241.86874999999998,20.9,21184,65277,30.2,26.8,28.5,35.2,29.3,31.9,22.8
Crown Point,2009-09-10,76.0,5.0038,8.33,23.0,118.9,1012.8,78.7,7.1,217.50625,18.7625,21131,64125,30.1,25.1,27.8,35.2,25.1,30.7,23.2
Crown Point,2009-09-11,74.0,0.0,0.0,22.4,108.0,1011.0,57.0,8.4,182.15,15.76875,21444,63410,30.1,26.1,27.9,35.2,26.1,30.4,22.8
Crown Point,2009-09-12,70.6,0.7874,4.17,25.3,78.4,1012.7,67.3,7.7,196.65,16.99375,22274,63627,31.1,24.1,26.9,34.7,24.1,28.2,21.1
Crown Point,2009-09-13,83.7,7.112,4.17,11.4,112.3,1013.6,90.6,6.1,226.8,19.61875,21173,65120,26.3,23.8,25.4,26.3,23.8,25.4,22.5
Crown Point,2009-09-14,79.9,2.9972,4.17,11.4,110.8,1013.9,79.4,7.3,239.20000000000002,20.69375,21170,65080,29.1,25.1,26.6,33.1,25.1,27.8,22.7
Crown Point,2009-09-15,77.3,0.0,0.0,16.1,99.2,1013.2,75.9,6.6,243.9375,21.0625,21167,65041,29.2,26.1,27.3,33.7,26.1,29.4,22.9
Crown Point,2009-09-16,83.9,3.302,8.33,18.3,97.3,1013.1,80.9,6.6,244.025,21.10625,21164,65001,28.3,23.1,25.8,31.9,23.1,26.3,22.8
Crown Point,2009-09-17,73.8,44.196,4.17,16.1,110.8,1013.1,78.2,9.0,218.71875,18.90625,21161,64961,30.1,24.1,27.9,34.3,24.1,30.3,22.7
Crown Point,2009-09-18,76.5,0.0,0.0,13.9,81.2,1012.5,80.6,7.1,219.04375,18.93125,21158,64921,30.1,24.7,27.4,34.3,24.7,29.3,22.8
Crown Point,2009-09-19,73.8,0.0,0.0,13.9,112.4,1012.0,48.1,9.3,234.9875,20.3125,21155,64882,30.1,25.1,27.9,35.2,25.1,30.5,22.7
Crown Point,2009-09-20,75.2,16.002,4.17,15.0,95.6,1012.3,64.2,7.9,226.21875,19.6,21152,64842,30.3,25.8,27.8,35.2,25.8,30.5,22.9
Crown Point,2009-09-21,72.2,0.0,0.0,17.2,104.9,1012.3,45.5,9.5,227.01875,19.60625,21149,64802,30.2,25.8,28.2,34.6,25.8,30.8,22.7
Crown Point,2009-09-22,72.0,0.0,0.0,11.4,115.3,1011.6,66.7,10.7,216.98125,18.73125,21147,64763,30.2,25.1,28.6,34.9,25.1,31.8,23.0
Crown Point,2009-09-23,74.1,0.0,0.0,11.4,114.0,1011.9,78.9,10.7,225.2,19.46875,21144,64723,30.2,25.1,28.1,34.9,25.1,30.8,22.9
Crown Point,2009-09-24,74.2,0.0,0.0,15.0,102.5,1011.9,51.8,9.8,235.09375,20.34375,21141,64684,31.1,26.1,28.3,36.7,26.1,31.2,23.2
Crown Point,2009-09-25,78.9,5.1054,4.17,17.2,97.0,1011.6,78.2,8.9,231.3625,19.99375,21139,64645,30.2,26.1,27.4,35.2,26.1,30.1,23.4
Crown Point,2009-09-26,74.9,0.0,0.0,17.2,94.5,1011.9,46.3,9.1,235.25625,20.3125,21137,64606,31.1,25.7,28.3,36.7,25.7,31.3,23.3
Crown Point,2009-09-27,77.3,9.118599999999999,8.33,19.5,100.7,1012.4,67.4,7.4,235.56875,20.35,21135,64567,30.3,26.1,28.2,35.7,26.1,31.7,23.8
Crown Point,2009-09-28,75.7,17.018,12.5,20.8,117.3,1014.4,72.2,6.5,228.13125,19.6875,21133,64528,30.1,25.1,27.7,35.2,25.1,29.7,22.9
Crown Point,2009-09-29,76.3,7.112,4.17,13.9,96.8,1014.7,64.5,8.3,230.11875,19.85,21131,64490,30.1,25.7,27.3,33.0,25.7,29.2,22.7
Crown Point,2009-09-30,73.7,0.0,0.0,12.8,97.0,1013.8,53.8,9.7,222.49375,19.25625,21130,64452,30.1,25.6,28.1,34.3,25.6,30.8,22.9
Crown Point,2009-10-01,71.1,0.0,0.0,17.2,80.6,1014.7,40.8,7.4,223.175,19.31875,23133,64595,29.3,24.1,26.9,32.2,24.1,28.4,21.2
Crown Point,2009-10-02,70.0,0.0,0.0,15.0,51.0,1014.6,90.0,8.5,248.34375,21.4875,23134,65387,28.3,24.1,25.8,30.5,24.1,26.5,19.9
Crown Point,2009-10-03,58.6,0.0,0.0,16.1,20.3,1013.7,72.0,8.3,244.84375,21.13125,22396,65638,28.1,23.1,25.7,28.9,23.1,25.9,16.8
Crown Point,2009-10-04,69.2,0.0,0.0,18.3,89.9,1015.4,49.4,9.7,269.54375,23.225,21283,65674,30.1,23.1,26.7,32.3,23.1,27.8,20.5
Crown Point,2009-10-05,66.8,0.0,0.0,18.3,95.1,1014.4,40.5,6.8,261.80625,22.625,20504,65873,30.1,25.3,27.5,32.7,25.3,28.7,20.7
Crown Point,2009-10-06,68.0,0.508,4.17,18.3,103.8,1014.0,53.1,8.3,238.525,20.61875,20395,66351,29.1,26.1,27.6,32.1,26.1,29.3,21.2
Crown Point,2009-10-07,77.6,11.4046,12.5,18.3,99.0,1014.0,84.4,7.7,239.31875,20.6375,20798,66651,30.1,25.1,27.4,34.3,25.1,29.7,23.1
Crown Point,2009-10-08,77.8,4.0893999999999995,4.17,9.2,95.7,1013.9,60.5,8.4,241.51875,20.81875,21157,66274,30.1,25.6,27.3,34.3,25.6,28.9,23.0
Crown Point,2009-10-09,78.2,7.899399999999999,4.17,13.9,50.7,1013.9,51.3,8.1,244.375,21.13125,21182,65238,29.6,22.2,26.7,34.1,22.2,28.2,22.5
Crown Point,2009-10-10,71.4,0.0,0.0,20.8,102.6,1012.4,34.6,8.5,219.0625,18.89375,21133,64091,30.3,26.1,28.1,34.7,26.1,30.4,22.3
Crown Point,2009-10-11,75.0,0.0,0.0,33.6,107.6,1011.0,57.7,11.4,173.2125,14.96875,21464,63402,30.1,25.3,27.9,34.6,25.3,30.4,23.0
Crown Point,2009-10-12,71.7,2.0065999999999997,4.17,16.1,82.9,1014.0,71.4,7.9,210.70625,18.2125,22306,63650,29.3,24.2,26.6,32.1,24.2,27.5,20.9
Crown Point,2009-10-13,69.6,0.0,0.0,15.0,64.3,1011.4,71.8,8.0,211.825,18.3375,21141,63992,30.1,25.1,27.7,33.4,25.1,29.4,21.5
Crown Point,2009-10-14,76.3,4.0893999999999995,4.17,16.1,120.8,1009.9,65.0,8.6,229.525,19.83125,21145,63960,32.1,24.8,27.4,35.9,24.8,29.2,22.7
Crown Point,2009-10-15,76.8,5.206999999999999,8.33,16.1,107.8,1010.6,81.8,7.2,231.1125,19.96875,21149,63929,31.1,24.1,27.4,36.1,24.1,29.4,22.8
Crown Point,2009-10-16,79.4,6.400799999999999,8.33,17.2,102.4,1012.0,76.8,7.8,229.8875,19.8875,21154,63898,30.1,25.1,27.0,34.3,25.1,28.6,23.1
Crown Point,2009-10-17,69.0,0.0,0.0,17.2,91.4,1013.5,40.0,8.5,209.06875,18.0375,21159,63868,30.3,26.1,28.6,34.7,26.1,31.3,22.2
Crown Point,2009-10-18,67.2,0.3048,4.17,20.8,83.5,1012.0,33.2,8.6,200.90625,17.34375,21164,63839,31.1,25.8,27.9,34.7,25.8,29.4,21.2
Crown Point,2009-10-19,70.0,0.0,0.0,18.3,97.2,1010.4,52.9,8.3,209.99375,18.1125,21171,63811,30.1,25.1,27.5,33.0,25.1,29.0,21.4
Crown Point,2009-10-20,75.6,0.0,0.0,11.4,141.2,1010.3,62.9,8.0,208.475,18.01875,21177,63783,29.1,25.1,26.8,32.1,25.1,27.9,22.1
Crown Point,2009-10-21,73.4,0.0,0.0,22.4,104.6,1011.0,23.5,9.9,223.4625,19.31875,21185,63756,29.7,24.1,26.8,32.1,24.1,28.1,21.5
Crown Point,2009-10-22,71.1,0.0,0.0,17.9,101.9,1010.9,48.1,8.8,220.05,19.0125,21193,63729,30.1,24.3,27.8,33.4,24.3,29.8,21.9
Crown Point,2009-10-23,78.0,10.8966,4.17,29.1,110.1,1011.3,67.2,7.2,222.9875,19.3,21201,63704,29.1,23.1,26.9,32.8,23.1,28.8,22.7
Crown Point,2009-10-24,73.3,0.0,0.0,22.4,102.0,1011.9,53.8,9.9,212.625,18.39375,21210,63679,30.1,25.7,27.8,34.3,25.7,30.2,22.5
Crown Point,2009-10-25,74.9,6.095999999999999,8.33,22.4,108.5,1012.5,60.5,7.7,201.55,17.41875,21220,63656,30.3,25.1,27.4,34.3,25.1,29.2,22.4
Crown Point,2009-10-26,76.6,4.013199999999999,8.33,33.6,91.3,1011.3,40.4,7.1,197.21875,17.075,21231,63633,30.2,25.1,27.3,35.4,25.1,29.3,22.8
Crown Point,2009-10-27,76.9,8.102599999999999,8.33,31.3,92.9,1010.9,70.0,7.5,197.425,17.08125,21242,63610,30.2,25.1,27.7,35.2,25.1,30.5,23.2
Crown Point,2009-10-28,84.3,8.102599999999999,8.33,17.9,92.6,1011.3,87.2,5.7,208.56875,18.05,21253,63589,27.1,23.1,25.5,30.2,23.1,25.9,22.7
Crown Point,2009-10-29,74.2,16.9926,4.17,29.1,89.6,1009.8,71.3,8.1,209.2625,18.118750000000002,21265,63569,31.1,25.1,27.5,35.6,25.1,29.4,22.4
Crown Point,2009-10-30,83.1,31.089599999999997,12.5,15.7,88.2,1009.0,87.6,5.8,196.29375,16.98125,21278,63550,28.2,24.1,26.0,32.1,24.1,26.9,22.8
Crown Point,2009-10-31,80.4,0.0,0.0,18.3,15.6,1008.5,87.3,7.9,200.625,17.3,21292,63531,28.1,24.1,26.3,32.1,24.1,27.9,22.7
Crown Point,2009-11-01,61.4,0.0,0.0,18.3,80.6,1014.4,27.5,8.2,224.18125,19.4,23148,64627,30.1,24.1,27.3,32.0,24.1,28.2,19.1
Crown Point,2009-11-02,66.1,0.0,0.0,18.3,83.4,1015.5,88.5,8.3,253.34375,21.90625,23118,65403,29.1,24.1,26.1,30.7,24.1,26.7,19.2
Crown Point,2009-11-03,69.7,0.0,0.0,11.4,37.8,1012.9,90.0,8.3,263.2875,22.70625,22361,65640,28.1,23.1,25.6,29.7,23.1,25.9,19.6
Crown Point,2009-11-04,67.1,0.0,0.0,21.9,89.9,1014.7,76.1,8.5,283.55625,24.4625,21250,65676,29.1,24.1,26.7,30.6,24.1,27.5,20.0
Crown Point,2009-11-05,66.5,0.0,0.0,17.2,113.7,1013.4,24.1,7.4,275.35625,23.74375,20488,65885,29.2,25.3,27.3,31.7,25.3,28.5,20.5
Crown Point,2009-11-06,69.4,0.0,0.0,15.0,116.5,1015.1,36.7,8.7,235.59375,20.39375,20403,66367,29.1,26.1,27.8,32.1,26.1,29.7,21.6
Crown Point,2009-11-07,70.8,0.0,0.0,19.5,99.0,1014.4,41.1,7.9,235.30625,20.275,20814,66651,30.1,26.1,28.3,34.3,26.1,31.2,22.4
Crown Point,2009-11-08,76.5,9.906,4.17,10.3,282.3,1012.6,73.6,7.5,239.65,20.71875,21163,66249,30.1,26.1,27.9,35.2,26.1,30.6,23.3
Crown Point,2009-11-09,75.1,0.0,0.0,12.8,96.4,1013.5,56.7,8.1,242.04375,20.91875,21179,65199,31.1,25.1,27.7,35.7,25.1,30.2,22.8
Crown Point,2009-11-10,69.5,0.0,0.0,16.1,87.9,1011.4,29.1,8.5,216.0625,18.6,21135,64057,31.1,25.1,28.1,35.6,25.1,30.1,21.8
Crown Point,2009-11-11,75.9,0.0,0.0,13.9,98.8,1009.9,76.2,9.6,183.8125,15.90625,21485,63395,30.1,26.1,28.1,35.2,26.1,31.3,23.4
Crown Point,2009-11-12,76.6,2.2859999999999996,12.5,18.3,74.3,1014.1,58.8,6.9,215.49375,18.60625,22338,63673,29.1,23.8,25.8,30.9,23.8,26.3,21.3
Crown Point,2009-11-13,74.2,0.0,0.0,13.9,96.0,1009.4,31.3,8.4,203.5875,17.63125,21529,63384,30.1,26.1,27.9,34.3,26.1,30.4,22.8
Crown Point,2009-11-14,73.2,0.0,0.0,13.9,117.6,1010.6,45.2,8.3,196.66875,16.98125,21552,63380,30.1,26.1,28.1,34.3,26.1,30.8,22.7
Crown Point,2009-11-15,75.1,0.0,0.0,16.1,109.5,1011.0,45.7,9.2,190.84375,16.4875,21575,63377,30.1,26.3,27.8,34.3,26.3,30.8,23.0
Crown Point,2009-11-16,71.0,0.0,0.0,15.0,121.7,1010.4,33.2,9.1,202.75625,17.5625,21599,63375,30.1,27.1,28.4,33.4,29.3,31.6,22.6
Crown Point,2009-11-17,73.3,0.0,0.0,15.0,115.8,1010.6,55.8,8.3,198.81875,17.175,21623,63374,30.1,26.3,28.3,34.3,26.3,31.6,23.1
Crown Point,2009-11-18,78.5,0.0,0.0,17.2,106.7,1011.0,62.6,9.0,205.9625,17.83125,21649,63375,30.1,25.8,27.2,34.3,25.8,29.1,23.1
Crown Point,2009-11-19,77.3,0.9905999999999999,4.17,18.3,101.0,1011.0,60.6,7.3,207.35,17.9375,21674,63376,30.1,26.1,27.7,35.2,26.1,30.3,23.3
Crown Point,2009-11-20,76.1,0.9905999999999999,4.17,18.3,106.5,1011.0,73.6,8.1,199.2875,17.275,21701,63379,30.1,26.1,27.7,35.2,26.1,30.1,23.0
Crown Point,2009-11-21,69.8,0.3048,4.17,18.3,100.7,1012.1,52.1,8.0,204.45,17.68125,21727,63383,30.2,27.1,28.3,34.5,28.9,31.1,22.2
Crown Point,2009-11-22,74.1,15.011399999999998,8.33,23.0,89.5,1012.5,49.0,7.7,198.6125,17.19375,21755,63388,31.1,24.8,27.2,33.8,24.8,28.3,22.0
Crown Point,2009-11-23,78.2,2.0065999999999997,4.17,12.8,72.7,1011.9,67.1,7.9,186.5375,16.15625,21782,63394,29.8,25.1,26.9,33.8,25.1,28.4,22.8
Crown Point,2009-11-24,83.1,54.4068,12.5,13.9,91.8,1011.3,79.5,6.8,186.03125,16.1125,21811,63401,28.1,23.1,25.6,31.4,23.1,26.5,22.5
Crown Point,2009-11-25,73.5,0.0,0.0,15.0,106.6,1011.2,33.8,7.6,189.09375,16.349999999999998,21839,63409,30.1,24.7,27.1,32.7,24.7,28.4,21.8
Crown Point,2009-11-26,73.1,1.016,8.33,13.9,89.1,1011.7,33.9,8.0,183.93125,15.88125,21869,63418,30.1,24.1,26.7,34.1,24.1,27.9,21.4
Crown Point,2009-11-27,71.5,4.0893999999999995,4.17,18.3,96.0,1011.5,37.8,7.4,183.30625,15.875,21898,63428,30.1,25.1,27.4,32.1,25.1,28.9,21.7
Crown Point,2009-11-28,75.8,0.0,0.0,17.2,98.5,1011.1,40.5,8.4,199.125,17.25,21928,63439,30.1,24.1,27.3,34.3,24.1,29.1,22.6
Crown Point,2009-11-29,79.5,0.9905999999999999,4.17,13.9,93.5,1012.8,64.3,8.4,211.54375,18.325,21958,63452,29.1,23.1,25.8,32.1,23.1,26.6,21.9
Crown Point,2009-11-30,77.4,1.9811999999999999,8.33,17.2,90.0,1011.9,58.7,7.4,189.5,16.425,21989,63465,29.1,23.8,26.4,32.8,23.8,27.6,22.1
Crown Point,2009-12-01,72.1,2.9972,4.17,18.3,77.8,1014.2,47.0,8.6,228.8875,19.8,23163,64659,29.6,23.1,25.2,31.5,23.1,25.8,19.7
Crown Point,2009-12-02,74.9,3.302,12.5,19.5,70.9,1014.4,79.6,6.9,251.17499999999998,21.75625,23101,65419,28.2,22.1,24.7,30.2,22.1,25.1,19.8
Crown Point,2009-12-03,67.5,0.0,0.0,15.0,40.7,1013.3,80.0,7.5,249.98125000000002,21.58125,22327,65643,27.3,23.6,25.8,29.2,23.6,26.3,19.3
Crown Point,2009-12-04,67.1,0.0,0.0,13.9,105.9,1013.8,35.8,8.7,273.875,23.65,21216,65678,29.1,24.1,26.8,31.4,24.1,27.9,20.1
Crown Point,2009-12-05,70.2,0.0,0.0,17.2,104.3,1013.0,33.6,7.5,260.475,22.4625,20474,65897,29.1,25.1,27.0,32.1,25.1,28.3,21.1
Crown Point,2009-12-06,73.8,0.0,0.0,16.1,103.3,1014.7,51.8,7.9,261.2625,22.55,20412,66382,30.1,25.1,27.8,34.3,25.1,30.1,22.6
Crown Point,2009-12-07,71.5,0.0,0.0,16.1,93.5,1014.7,32.4,8.5,222.14374999999998,19.15625,20829,66650,30.2,25.1,27.7,34.3,25.1,29.7,22.0
Crown Point,2009-12-08,73.6,2.0065999999999997,4.17,13.9,117.8,1013.1,75.3,9.7,246.28125,21.28125,21169,66223,30.1,26.1,28.2,34.3,26.1,30.9,23.0
Crown Point,2009-12-09,79.2,1.4986,8.33,13.9,100.1,1012.7,87.3,8.1,232.86875,20.0875,21176,65159,30.1,24.6,26.7,33.7,24.6,27.8,22.8
Crown Point,2009-12-10,68.7,0.0,0.0,15.0,97.1,1011.6,54.2,8.9,222.69375,19.2125,21138,64024,31.1,25.8,28.0,33.8,25.8,29.8,21.6
Crown Point,2009-12-11,77.0,7.619999999999999,8.33,13.9,98.5,1009.2,63.8,7.7,196.775,16.94375,21507,63389,30.2,26.1,28.1,35.5,26.1,31.1,23.6
Crown Point,2009-12-12,73.6,2.794,8.33,16.1,78.9,1014.2,47.1,7.6,201.59375,17.4,22370,63697,29.1,24.1,26.3,32.1,24.1,27.3,21.1
Crown Point,2009-12-13,72.0,2.0065999999999997,4.17,17.2,73.4,1013.6,53.3,7.9,192.99375,16.6875,22402,63722,30.1,24.1,26.6,32.7,24.1,27.7,21.1
Crown Point,2009-12-14,66.8,9.398,4.17,19.5,75.0,1013.1,41.5,8.8,209.76875,18.11875,22434,63747,29.2,23.1,26.1,30.4,23.1,26.6,19.3
Crown Point,2009-12-15,66.9,0.0,0.0,16.1,99.8,1012.6,31.0,10.0,211.375,18.24375,22466,63774,29.8,23.8,26.3,31.7,23.8,27.0,19.4
Crown Point,2009-12-16,67.9,0.0,0.0,15.0,84.0,1012.0,25.3,11.3,211.0375,18.24375,22497,63800,30.1,22.1,26.5,32.7,22.1,27.2,19.9
Crown Point,2009-12-17,74.9,0.0,0.0,13.9,91.0,1011.2,56.4,9.7,213.175,18.4375,22529,63828,29.1,23.7,26.1,32.1,23.7,27.0,21.1
Crown Point,2009-12-18,73.9,0.0,0.0,15.0,95.7,1011.7,55.0,8.3,215.675,18.6625,22560,63856,31.2,23.1,26.4,35.2,23.1,27.5,21.2
Crown Point,2009-12-19,73.6,0.6096,8.33,15.0,95.0,1012.9,61.3,8.9,201.71875,17.4375,22591,63884,29.2,24.1,26.7,32.1,24.1,27.9,21.5
Crown Point,2009-12-20,72.9,0.0,0.0,12.8,88.3,1014.0,56.0,9.2,207.96875,17.9875,22621,63913,30.1,25.1,27.3,33.4,25.1,28.6,21.9
Crown Point,2009-12-21,73.6,0.7874,4.17,15.0,87.6,1014.6,63.8,8.6,202.8,17.5,22651,63943,30.1,25.1,27.3,34.3,25.1,29.0,22.2
Crown Point,2009-12-22,73.2,0.0,0.0,13.9,82.2,1015.1,66.5,9.3,210.91875,18.25625,22681,63973,29.8,25.1,27.3,33.0,25.1,28.7,21.9
Crown Point,2009-12-23,74.2,0.0,0.0,16.1,95.0,1014.0,53.9,8.3,210.8625,18.2125,22710,64004,29.3,25.1,27.3,32.3,25.1,29.1,22.3
Crown Point,2009-12-24,73.7,0.3048,4.17,17.2,96.8,1013.7,42.0,8.5,206.225,17.81875,22739,64035,30.1,22.1,27.6,33.4,22.1,29.9,22.4
Crown Point,2009-12-25,74.7,0.0,0.0,17.2,104.3,1013.4,37.6,8.6,211.05625,18.2625,22767,64066,30.1,26.1,27.9,35.2,26.1,30.8,23.0
Crown Point,2009-12-26,71.0,0.0,0.0,15.0,92.4,1013.1,31.7,7.9,214.75,18.55625,22795,64097,30.1,25.1,27.2,33.4,25.1,28.3,21.4
Crown Point,2009-12-27,69.0,0.0,0.0,18.3,89.9,1014.1,31.0,8.9,216.86875,18.74375,22822,64129,31.1,24.1,27.4,35.6,24.1,28.8,21.1
Crown Point,2009-12-28,70.7,0.0,0.0,20.8,85.4,1014.2,29.2,8.5,213.84375,18.46875,22849,64161,30.1,25.1,27.2,32.7,25.1,28.6,21.4
Crown Point,2009-12-29,69.2,0.0,0.0,18.3,93.8,1014.6,33.5,8.8,199.44375,17.1875,22875,64194,29.3,24.8,26.9,31.7,24.8,27.9,20.8
Crown Point,2009-12-30,70.5,0.0,0.0,16.1,77.9,1015.3,49.5,8.8,204.75,17.64375,22900,64226,30.1,24.1,26.9,34.3,24.1,28.3,21.1
Crown Point,2009-12-31,72.8,6.095999999999999,4.17,15.0,90.4,1015.0,49.1,8.5,0.0,0.0,22925,64259,29.1,23.7,26.2,31.4,23.7,27.1,20.9
Crown Point,2010-01-01,68.4,12.191999999999998,4.17,16.1,94.8,1013.9,34.8,10.3,262.9,22.8,22949,64292,29.0,24.0,26.8,30.7,24.0,27.8,20.3
Crown Point,2010-01-02,70.2,0.3048,4.17,19.0,85.5,1014.5,47.7,7.7,258.0,22.4,23238,65207,28.1,24.8,26.4,30.1,24.8,27.1,20.5
Crown Point,2010-01-03,71.4,0.0,0.0,20.8,94.4,1013.4,45.4,7.0,252.2,21.9,22694,65597,29.8,24.8,27.1,33.1,24.8,28.8,21.4
Crown Point,2010-01-04,69.3,0.9143999999999999,16.67,16.1,88.8,1012.2,57.8,5.7,269.9,23.3,21609,65662,30.1,25.0,27.8,40.4,25.0,30.0,21.5
Crown Point,2010-01-05,69.9,0.0,0.0,16.3,86.9,1014.2,44.0,6.9,311.0,26.8,20683,65778,31.0,25.131999999999998,27.2,33.7,25.236,29.4,21.8
Crown Point,2010-01-06,75.7,0.8128,25.0,20.1,88.1,1015.2,36.5,7.2,245.1,21.2,20351,66197,31.0,27.8,29.2,37.7,31.2,34.1,24.4
Crown Point,2010-01-07,77.5,2.7685999999999997,12.5,23.0,103.4,1014.3,81.6,6.2,129.1,11.2,20654,66612,29.2,23.0,27.3,34.1,23.0,29.9,23.0
Crown Point,2010-01-08,76.9,4.5973999999999995,8.33,15.0,81.0,1010.2,66.6,7.4,127.4,11.0,21085,66470,30.1,26.0,28.0,35.1,26.0,31.2,23.5
Crown Point,2010-01-09,68.3,0.508,4.17,18.3,96.8,1012.0,74.8,6.9,219.8,19.0,21202,65591,32.0,28.0,29.7,36.8,31.2,33.9,23.2
Crown Point,2010-01-10,75.2,0.9905999999999999,4.17,11.4,121.2,1009.7,83.4,7.5,136.2,11.9,21129,64423,29.2,24.6,27.6,34.1,24.6,30.3,22.8
Crown Point,2010-01-11,75.8,3.0479999999999996,25.0,18.8,82.1,1012.0,73.5,6.9,207.3,17.8,21303,63518,30.9,26.0,28.4,35.4,26.0,32.3,23.7
Crown Point,2010-01-12,72.5,0.9905999999999999,4.17,17.2,45.6,1010.6,77.9,7.1,207.8,18.1,22012,63476,29.1,24.0,26.6,32.1,24.0,27.7,21.2
Crown Point,2010-01-13,70.9,0.0,0.0,18.3,85.0,1015.6,48.5,7.5,259.7,22.4,23173,64683,29.0,24.1,26.8,31.8,24.1,28.2,21.1
Crown Point,2010-01-14,73.3,0.0,0.0,17.2,91.5,1015.3,28.5,9.6,262.2,22.7,23186,64715,29.0,24.0,26.5,31.3,24.0,27.4,21.2
Crown Point,2010-01-15,71.5,0.0,0.0,17.2,75.5,1016.2,27.7,8.8,266.9,23.1,23198,64746,30.0,23.0,26.2,31.9,23.0,27.0,20.5
Crown Point,2010-01-16,71.3,0.1016,4.17,19.5,81.4,1015.8,46.0,7.4,264.1,22.8,23208,64777,29.1,24.0,26.6,31.3,24.0,27.7,20.9
Crown Point,2010-01-17,66.8,0.0,0.0,20.8,83.6,1016.2,57.0,7.8,252.3,21.9,23218,64807,30.0,24.1,26.8,31.9,24.1,27.7,19.9
Crown Point,2010-01-18,69.4,0.0,0.0,18.3,87.7,1015.7,39.7,7.8,248.2,21.6,23227,64837,29.0,24.0,26.6,31.3,24.0,27.5,20.4
Crown Point,2010-01-19,73.1,0.0,0.0,18.1,95.3,1014.4,55.5,8.2,258.1,22.4,23234,64867,29.1,24.1,26.4,31.4,24.1,27.5,21.1
Crown Point,2010-01-20,72.2,0.0,0.0,19.5,88.2,1014.1,32.3,7.7,257.2,22.2,23241,64896,29.0,24.0,26.7,32.0,24.0,27.8,21.1
Crown Point,2010-01-21,65.2,0.2032,8.33,20.8,93.2,1014.6,36.6,7.6,243.5,21.2,23247,64925,30.0,24.0,27.1,31.9,24.0,28.1,19.8
Crown Point,2010-01-22,66.3,0.1016,4.17,20.8,92.8,1014.1,39.4,8.0,255.1,22.1,23251,64953,29.1,24.0,26.8,30.4,24.0,27.4,19.9
Crown Point,2010-01-23,67.2,0.1016,4.17,17.0,101.8,1013.2,71.8,7.7,243.0,21.0,23255,64981,29.0,24.1,26.8,30.8,24.1,27.6,20.2
Crown Point,2010-01-24,65.9,0.0,0.0,20.8,91.4,1013.3,67.8,8.3,210.3,18.2,23257,65008,29.1,23.8,26.3,30.3,23.8,26.8,19.3
Crown Point,2010-01-25,63.6,0.0,0.0,20.8,83.9,1014.1,58.5,8.5,237.9,20.6,23258,65035,29.1,24.0,26.4,30.7,24.0,27.2,18.9
Crown Point,2010-01-26,66.3,0.0,0.0,15.4,87.4,1013.7,60.9,8.6,252.2,21.8,23259,65061,29.0,24.0,25.9,35.6,24.0,26.6,19.0
Crown Point,2010-01-27,76.2,2.9972,4.17,17.2,78.5,1013.7,64.5,6.2,267.7,23.3,23258,65087,27.8,23.8,25.4,29.6,23.8,26.0,20.8
Crown Point,2010-01-28,82.4,21.005799999999997,12.5,21.7,77.8,1012.5,83.4,5.1,97.1,8.5,23256,65112,29.1,23.0,25.3,31.8,23.0,25.5,22.0
Crown Point,2010-01-29,69.9,1.4223999999999999,29.17,22.6,65.3,1012.5,77.7,7.5,224.7,19.5,23253,65137,29.0,24.9,26.4,30.8,24.9,27.0,20.4
Crown Point,2010-01-30,66.3,0.4064,16.67,25.3,80.8,1013.1,48.5,8.0,268.9,23.1,23249,65161,29.0,24.0,26.6,29.8,24.0,26.9,19.6
